Date,Open,High,Low,Close,Volume,Price,Return,SMA_10,SMA_15,SMA_20,SMA_30,SMA_50,SMA_100,SMA_150,SMA_200,EMA_12,EMA_26,RSI_14,Vol_20
2023-11-27,187.96730652329646,188.70959528304604,186.95778958150402,187.83863830566406,40552600,187.83863830566406,-0.0009475024403767796,187.33487548828126,185.051220703125,181.7474510192871,178.2525894165039,176.3496356201172,179.40153427124022,178.20630340576173,172.30933418273926,185.8320412385981,181.82877372542563,77.4638209217007,0.15211261042722088
2023-11-28,187.82873180101734,189.1153685705385,187.45263402635211,188.44235229492188,38415400,188.44235229492188,0.0032140032248073602,187.8891159057617,185.8037882486979,182.75370025634766,178.6456766764323,176.60031433105468,179.40378784179688,178.38637685139975,172.50727828979493,186.2336275549556,182.31866843427719,74.94400993518408,0.1506574266077604
2023-11-29,188.93724161752115,190.11500896160672,187.02709230289176,187.4229736328125,43014200,187.4229736328125,-0.005409498712444449,188.08013305664062,186.31773071289064,183.68525772094728,179.05651194254557,176.80885986328124,179.41628005981445,178.55972025553385,172.68612815856935,186.4166038746259,182.69676511565018,69.05014124293785,0.1555017991407571
2023-11-30,187.88812439803064,188.36320007044645,186.2550951920731,187.9969940185547,48794400,187.9969940185547,0.003062700236881266,188.2721374511719,186.7994354248047,184.48737030029298,179.5296417236328,177.09965698242186,179.43974411010743,178.7063330078125,172.87105178833008,186.65974081984572,183.08937466401346,71.92794004795537,0.14726339689547965
2023-12-01,188.37309535289532,189.5904446947665,187.28439912721964,189.27374267578125,45704800,189.27374267578125,0.006791324850122571,188.4235641479492,187.39788716634115,185.1754035949707,180.05785013834637,177.44682830810547,179.4592936706543,178.85311177571614,173.05186111450195,187.06189495152813,183.54747599821846,66.35144454236539,0.13473603868774608
2023-12-04,188.02667840765253,188.09596593756666,185.52269231677565,187.48233032226562,43389500,187.48233032226562,-0.009464663868269607,188.3978286743164,187.59780985514323,185.81933517456054,180.6113479614258,177.74116973876954,179.45332870483398,178.98853942871094,173.23169792175293,187.12657731625697,183.83894668888863,65.42301051479023,0.13930965795949796
2023-12-05,188.25433276481266,192.40123993854135,188.22462732075607,191.4313201904297,66628400,191.4313201904297,0.021063264262696668,188.59280395507812,188.16656799316405,186.53320922851563,181.2925252278646,178.0889892578125,179.485372467041,179.15719360351562,173.4369967651367,187.7888454507451,184.4013447260398,68.27627866476432,0.14770839188421164
2023-12-06,192.45072587794942,192.75753614335477,190.1347886146608,190.34263610839844,41089700,190.34263610839844,-0.005687073990547908,188.7590789794922,188.48855692545573,187.06464920043945,181.92291615804035,178.4964813232422,179.47395614624023,179.32575266520183,173.6569115447998,188.1817363211533,184.8414403839923,62.75903176750444,0.1459596755675553
2023-12-07,191.63916388460834,192.99507315570867,191.59956669458757,192.2725830078125,47477700,192.2725830078125,0.010139330519279843,189.05203552246093,188.90159912109374,187.63970718383788,182.69473470052083,178.97281799316406,179.4844058227539,179.5180867513021,173.88435691833496,188.8110973498701,185.3918953931642,63.302201869686805,0.14787573653837513
2023-12-08,192.2032849129047,193.97488907234165,191.67873543823174,193.69776916503906,53406400,193.69776916503906,0.007412321272912026,189.62013397216796,189.2974853515625,188.30974731445312,183.65276845296225,179.4725180053711,179.49558395385742,179.6687959798177,174.11651313781738,189.56289301374224,186.00714530219196,66.21763173043615,0.14698470395948737
2023-12-11,191.12451418849048,191.50061200003438,189.45188773429211,191.19378662109375,60943700,191.19378662109375,-0.012927265784934305,189.95564880371094,189.5277587890625,188.6452621459961,184.4835169474284,179.91185913085937,179.50116821289063,179.80327219645181,174.34940719604492,189.81379972256553,186.39134095544395,54.474926343092044,0.13887208566311643
2023-12-12,191.09480795445688,192.71794533501543,189.748790485074,192.7080535888672,52696900,192.7080535888672,0.007920063693149126,190.38221893310546,189.74285786946615,189.1356674194336,185.29653981526693,180.33127410888673,179.533641204834,179.9592120361328,174.58390907287597,190.2590695481504,186.8592455949568,60.14966712444425,0.13476264332662727
2023-12-13,193.08415015292962,195.96423418895137,192.8466274130704,195.92465209960938,70404200,195.92465209960938,0.01669156244816139,191.23238677978514,190.22584228515626,189.6562599182129,186.20096740722656,180.84170837402343,179.5902848815918,180.1248329671224,174.83700759887697,191.13069763299023,187.53075718789404,64.69291402955383,0.13775526942485003
2023-12-14,195.9840185786185,197.56755876987646,194.14314196862804,196.07308959960938,66831600,196.07308959960938,0.0007576254361525425,192.0399963378906,190.6745137532552,190.15606689453125,187.00491231282552,181.3302032470703,179.63982528686523,180.29019490559895,175.10119834899902,191.89106562785472,188.1635225517248,68.98324658682824,0.13793395012567963
2023-12-15,195.4990685795855,196.36011872958818,194.9745190512041,195.53866577148438,128538400,195.53866577148438,-0.0027256357780474083,192.66648864746094,191.17597249348958,190.54502639770507,187.67243194580078,181.78329956054688,179.6753350830078,180.45817962646484,175.3597597503662,192.45223488072082,188.7098294568922,67.84413762180947,0.13702925429900362
2023-12-18,194.07387143964067,194.6083278162061,192.39135323196817,193.8759307861328,55751900,193.8759307861328,-0.00850335650389833,193.30584869384765,191.57845865885417,190.85183868408203,188.3148396809896,182.15213806152343,179.7068521118164,180.61836975097657,175.58477310180663,192.67126502001497,189.09250362942856,62.00270325840386,0.14194931313288608
2023-12-19,194.14313632648785,194.92500710230044,193.87590816937887,194.9151153564453,40714100,194.9151153564453,0.005360049419743884,193.65422821044922,192.00997619628907,191.12351608276367,188.9068822224935,182.51210845947264,179.722998046875,180.7854877726237,175.80118240356444,193.0164727640812,189.5238082018002,66.53557334748665,0.13982105777988652
2023-12-20,194.87553713507947,195.6475162401682,192.8268280029297,192.8268280029297,52242800,192.8268280029297,-0.010713829708366762,193.90264739990235,192.37023315429687,191.33086318969725,189.34398193359374,182.84217376708983,179.7121417236328,180.93460388183593,176.01814094543457,192.98729664698095,189.76847633521717,59.99184308417281,0.14510908035972755
2023-12-21,194.08377332368417,195.05369307239374,191.51049958819766,192.67835998535156,46482500,192.67835998535156,-0.0007699551930391291,193.94322509765624,192.68232421875,191.49763031005858,189.74087982177736,183.1413961791992,179.70809188842773,181.06720001220702,176.2280979156494,192.9397679298072,189.98402327226415,57.38829885515722,0.14497106979770738
2023-12-22,193.17322354105164,193.4008696387368,190.98595440796598,191.60948181152344,37149600,191.60948181152344,-0.005547473903708688,193.7343963623047,192.83804016113282,191.67726516723633,190.117963663737,183.40125213623048,179.72326187133788,181.19194661458334,176.44394760131837,192.73510852699434,190.10442760850557,59.2462107823062,0.14400478018947754
2023-12-26,191.61934905102697,191.89646895007564,190.8473700319769,191.0651092529297,28919300,191.0651092529297,-0.0028410522978671304,193.72152862548828,193.07689208984374,191.8385887145996,190.33735097249348,183.68698913574218,179.74690643310547,181.31938151041666,176.66737632751466,192.47818556175363,190.17558921179625,49.03187706129509,0.14449796552272173
2023-12-27,190.5108903848591,191.5105004803971,189.12527563548673,191.16409301757812,48087700,191.16409301757812,0.0005180630049905766,193.56713256835937,193.05907694498697,191.97467575073242,190.61282246907552,183.97727630615233,179.86215438842774,181.46484873453775,176.881590423584,192.27601747803433,190.24881171592824,52.29153169749994,0.14423981064204563
2023-12-28,192.14391575114956,192.65857351066379,191.18388776405135,191.5896759033203,34049900,191.5896759033203,0.002226270001987496,193.13363494873047,193.1422129313151,192.18301086425782,190.8153849283854,184.30711151123046,180.0126525878906,181.61131083170574,177.08748390197755,192.17042646653985,190.34813498906837,47.92042458559506,0.14244607841376442
2023-12-29,191.9063700376295,192.40122918172025,189.758683164504,190.5504608154297,42672100,190.5504608154297,-0.005424170603091527,192.5813720703125,193.02740478515625,192.31068420410156,190.964501953125,184.64205871582033,180.14338134765626,181.74327697753907,177.28621002197266,191.92120098175366,190.36312208731735,40.18516015935041,0.14410118580501752
2024-01-02,185.22577720716953,186.5025222946912,181.99930092657837,183.73130798339844,82488700,183.73130798339844,-0.03578659848341381,191.4006362915039,192.36297403971355,192.03356246948243,190.83022969563802,184.8481350708008,180.22181091308593,181.8137255859375,177.43674430847167,190.66121744354515,189.8718765981382,31.66339848451331,0.1916852319777255
2024-01-03,182.32590048043423,183.96883642924203,181.5440145919006,182.3555908203125,58414500,182.3555908203125,-0.007487657809578385,190.24860229492188,191.7737609863281,191.77722549438477,190.6507598876953,185.07769897460938,180.28865493774413,181.8626971435547,177.58458946228026,189.38342873227862,189.31511468866964,24.387818661593002,0.19071008506713813
2024-01-04,180.2771650380176,181.20750256721809,179.02023379077144,180.03964233398438,71983600,180.03964233398438,-0.01270017812949964,188.76105499267578,190.9292002360026,191.2076416015625,190.33602905273438,185.25857177734375,180.33174621582032,181.8965579223633,177.70902626037596,187.94592313254105,188.62804266239667,8.867131319836261,0.1751867607940264
2024-01-05,180.1188384374096,180.88091065327836,178.31754388665928,179.31715393066406,62379700,179.31715393066406,-0.004012940672144083,187.41008758544922,189.82203369140626,190.65636749267577,190.02393798828126,185.41629669189453,180.35110595703125,181.9069135538737,177.82058486938476,186.61842017840613,187.93834720078684,7.864591686932741,0.1749473744569499
2024-01-08,180.21779135468154,183.69171205497358,179.63386121540748,183.65211486816406,59144500,183.65211486816406,0.02417482567884277,186.50746307373046,188.99396870930988,190.22534408569337,189.83424123128256,185.70697845458983,180.43368270874024,181.9405096435547,177.96096466064452,186.16206551529194,187.62084850948145,24.90592100134458,0.19481046555703074
2024-01-09,182.0289774717032,183.24632668227045,180.8512103460259,183.23643493652344,42841800,183.23643493652344,-0.0022634094463819254,185.67015838623047,188.17381998697917,189.70227737426757,189.67489624023438,186.07257202148438,180.5208004760742,181.9803500366211,178.09384460449218,185.71196850317372,187.29607713370677,26.29020433534228,0.1914647378037554
2024-01-10,182.45455689524942,184.48346713133998,182.02897021466416,184.275634765625,46792900,184.275634765625,0.005671360226264799,184.9912109375,187.53380025227864,189.35636978149415,189.5561294555664,186.43265808105468,180.64371307373048,182.02955301920574,178.22541481018067,185.49099408201238,187.072340661997,26.290254463499366,0.1896652409220246
2024-01-11,184.6220684732307,185.12683453552387,181.73209248260326,183.6818389892578,49128400,183.6818389892578,-0.0032223238689282896,184.24298553466798,186.7849151611328,188.90505905151366,189.39744567871094,186.7399475097656,180.75584426879882,182.08394419352214,178.3637254333496,185.21266252928092,186.82119238994224,28.166375710026486,0.18620509313282804
2024-01-12,184.14699807850627,184.82001442518902,183.28594792653803,184.00843811035156,40477800,184.00843811035156,0.001778069747618627,183.4848617553711,186.1970225016276,188.3092483520508,189.28362782796225,187.04427978515625,180.85789764404296,182.1224164835612,178.5067739868164,185.02739723406103,186.61284022108367,29.475175521869616,0.1730601746037093
2024-01-16,180.28708678689063,182.36548612847807,179.0697224204938,181.74197387695312,65603000,181.74197387695312,-0.012317175541913028,182.60401306152343,185.46793009440105,187.59269256591796,189.07512715657552,187.2400244140625,180.92354751586913,182.14321248372397,178.6231130218506,184.52194748681367,186.25203530670365,27.893546135318047,0.175426139472216
2024-01-17,179.40625114511818,181.04917214343425,178.44622312883942,180.80174255371094,47317400,180.80174255371094,-0.005173440692785469,182.3110565185547,184.7474141438802,186.8558464050293,188.7927271525065,187.34579772949218,180.9413458251953,182.1391174316406,178.7269143676758,183.94960826633633,185.84830991759307,27.407418852521786,0.1754555603049374
2024-01-18,184.17667408756796,187.1953179109023,183.91935276727983,186.69056701660156,78005800,186.69056701660156,0.03257061784756421,182.7445541381836,184.45577799479167,186.49657821655273,188.7663350423177,187.58753509521483,181.06488311767578,182.1774395751953,178.84764122009278,184.3712942279156,185.91069933233445,42.15277171821209,0.21673401162380304
2024-01-19,187.38337121910467,189.97642838325277,186.8786203129096,189.59043884277344,68903000,189.59043884277344,0.01553303882736623,183.6996337890625,184.35086771647136,186.23034439086913,188.70497233072916,187.83626708984374,181.1953775024414,182.2308827718099,178.9766081237793,185.17423955327834,186.183272629404,46.77314962584672,0.224074158384904
2024-01-22,190.32282073770045,193.3216657993532,190.28322355100102,191.89646911621094,60133900,191.89646911621094,0.012163220294826527,184.9575653076172,184.37132059733074,186.1838264465332,188.75676676432292,188.07991973876952,181.33331512451173,182.28614369710286,179.11976669311522,186.20842871680645,186.60647236916748,52.08716045667105,0.22601858041200693
